2026-09-06T19:19:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:33+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:35+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:37+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:39+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:41+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:41+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:41+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:43+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:45+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:47+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:49+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:51+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:51+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:51+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:53+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:55+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:57+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:19:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:19:59+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:19:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:01+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:03+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:05+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:07+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:09+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:11+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:13+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:15+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:17+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:19+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:21+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:23+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:25+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T19:20:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T19:20:27+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T19:20:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
